ENSG00000072609,11269
ENSG00000072657,3043
ENSG00000072682,3352
ENSG00000072694,11
ENSG00000072736,15389
ENSG00000072756,6484
ENSG00000072778,20066
ENSG00000072786,7112
ENSG00000072803,13573
ENSG00000072818,5211
ENSG00000072832,41391
ENSG00000072840,3659
ENSG00000072849,11630
ENSG00000072858,25
ENSG00000072864,4699
ENSG00000072952,1648
ENSG00000072954,1985
ENSG00000072958,5116
ENSG00000073008,7973
ENSG00000073009,2308
ENSG00000073050,6629
ENSG00000073060,30927
ENSG00000073067,7
ENSG00000073111,34341
ENSG00000073146,23
ENSG00000073150,2441
ENSG00000073169,4591
ENSG00000073282,21
ENSG00000073331,77
ENSG00000073350,11314
ENSG00000073417,1835
ENSG00000073464,5040
ENSG00000073536,10002
ENSG00000073578,16448
ENSG00000073584,31786
ENSG00000073598,1
ENSG00000073605,3315
ENSG00000073614,11997
ENSG00000073670,790
ENSG00000073711,8456
ENSG00000073712,40453
ENSG00000073734,9
ENSG00000073737,3
ENSG00000073754,0
ENSG00000073756,264
ENSG00000073792,66472
ENSG00000073803,5132
ENSG00000073849,52617
ENSG00000073861,11
ENSG00000073910,2611
ENSG00000073921,16574
ENSG00000073969,5792
ENSG00000074047,11208
ENSG00000074054,16874
ENSG00000074181,92563
ENSG00000074201,23903
ENSG00000074211,3018
ENSG00000074219,37014
ENSG00000074266,3341
ENSG00000074276,28
ENSG00000074317,1445
ENSG00000074319,9472
ENSG00000074356,10978
ENSG00000074370,26621
ENSG00000074410,2499
ENSG00000074416,367
ENSG00000074527,402
ENSG00000074582,2919
ENSG00000074590,7818
ENSG00000074603,8604
ENSG00000074621,3441
ENSG00000074657,87477
ENSG00000074660,1885
ENSG00000074695,75292
ENSG00000074696,111970
ENSG00000074706,252
ENSG00000074755,6793
ENSG00000074771,15
ENSG00000074800,262004
ENSG00000074803,391
ENSG00000074842,8999
ENSG00000074855,7487
ENSG00000074935,2556
ENSG00000074964,9334
ENSG00000074966,25
ENSG00000075035,427
ENSG00000075043,12208
ENSG00000075073,10
ENSG00000075089,4636
ENSG00000075131,4395
ENSG00000075142,18399
ENSG00000075151,39087
ENSG00000075188,6880
ENSG00000075213,48051
ENSG00000075218,13462
ENSG00000075223,1143
ENSG00000075234,5198
ENSG00000075239,6139
ENSG00000075240,4493
ENSG00000075275,12180
ENSG00000075290,230
ENSG00000075292,52304
ENSG00000075303,4833
ENSG00000075336,6202
ENSG00000075340,62315
ENSG00000075388,116
ENSG00000075391,16950
ENSG00000075399,897
ENSG00000075407,6134
ENSG00000075413,16236
ENSG00000075415,83909
ENSG00000075420,10929
ENSG00000075426,1001
ENSG00000075429,455
ENSG00000075461,2063
ENSG00000075539,10225
ENSG00000075568,28596
ENSG00000075618,108481
ENSG00000075624,1220603
ENSG00000075643,2610
ENSG00000075651,696
ENSG00000075673,767
ENSG00000075702,14854
ENSG00000075711,14383
ENSG00000075785,48702
ENSG00000075790,7159
ENSG00000075826,7964
ENSG00000075856,22427
ENSG00000075884,6
ENSG00000075886,35
ENSG00000075891,9
ENSG00000075914,10223
ENSG00000075945,918
ENSG00000075975,3745
ENSG00000076003,38385
ENSG00000076043,21884
ENSG00000076053,11596
ENSG00000076067,3939
ENSG00000076108,43857
ENSG00000076201,22866
ENSG00000076242,10976
ENSG00000076248,27305
ENSG00000076258,428
ENSG00000076321,3271
ENSG00000076344,391
ENSG00000076351,5512
ENSG00000076356,952
ENSG00000076382,23011
ENSG00000076513,5503
ENSG00000076554,10518
ENSG00000076555,3264
ENSG00000076604,28693
ENSG00000076641,139
ENSG00000076650,3222
ENSG00000076662,5423
ENSG00000076685,17655
ENSG00000076706,15197
ENSG00000076716,177455
ENSG00000076770,988
ENSG00000076826,10050
ENSG00000076864,2988
ENSG00000076924,9260
ENSG00000076928,10982
ENSG00000076944,6775
ENSG00000076984,14417
ENSG00000077009,11233
ENSG00000077044,6524
ENSG00000077063,9162
ENSG00000077080,273
ENSG00000077092,60
ENSG00000077097,51048
ENSG00000077147,68262
ENSG00000077150,2689
ENSG00000077152,12444
ENSG00000077157,4806
ENSG00000077232,49299
ENSG00000077235,73016
ENSG00000077238,17694
ENSG00000077254,20529
ENSG00000077264,888
ENSG00000077274,4716
ENSG00000077279,2448
ENSG00000077312,44734
ENSG00000077327,42
ENSG00000077348,6809
ENSG00000077380,16132
ENSG00000077420,19
ENSG00000077454,13517
ENSG00000077458,5115
ENSG00000077463,2774
ENSG00000077498,4
ENSG00000077514,10422
ENSG00000077522,764
ENSG00000077549,59292
ENSG00000077585,2297
ENSG00000077616,2275
ENSG00000077684,80118
ENSG00000077713,1236
ENSG00000077721,10130
ENSG00000077782,132117
ENSG00000077800,21
ENSG00000077809,71009
ENSG00000077935,44
ENSG00000077942,98941
ENSG00000077943,2
ENSG00000077984,0
ENSG00000078018,1559
ENSG00000078043,9195
ENSG00000078053,1922
ENSG00000078061,9566
ENSG00000078070,4734
ENSG00000078081,247
ENSG00000078098,0
ENSG00000078114,6073
ENSG00000078124,9272
ENSG00000078140,47796
ENSG00000078142,6336
ENSG00000078177,27018
ENSG00000078237,2851
ENSG00000078246,10540
ENSG00000078269,6268
ENSG00000078295,21570
ENSG00000078304,26237
ENSG00000078328,577
ENSG00000078369,88509
ENSG00000078399,0
ENSG00000078401,433
ENSG00000078403,15420
ENSG00000078487,395
ENSG00000078549,4559
ENSG00000078579,154
ENSG00000078589,2
ENSG00000078596,17238
ENSG00000078618,45292
ENSG00000078668,14048
ENSG00000078674,36861
ENSG00000078687,14491
ENSG00000078699,5056
ENSG00000078725,13418
ENSG00000078747,11787
ENSG00000078795,4
ENSG00000078804,2930
ENSG00000078808,33770
ENSG00000078814,69
ENSG00000078898,1
ENSG00000078900,1188
ENSG00000078902,4962
ENSG00000078967,712
ENSG00000079101,40
ENSG00000079102,16632
ENSG00000079112,58
ENSG00000079134,9620
ENSG00000079150,1993
ENSG00000079156,2031
ENSG00000079215,9112
ENSG00000079246,162119
ENSG00000079257,1039
ENSG00000079263,632
ENSG00000079277,4307
ENSG00000079308,2032
ENSG00000079313,13541
ENSG00000079332,27021
ENSG00000079335,2659
ENSG00000079337,1943
ENSG00000079385,1572
ENSG00000079387,9804
ENSG00000079393,275
ENSG00000079432,15028
ENSG00000079435,1523
ENSG00000079459,117665
ENSG00000079462,12058
ENSG00000079482,1208
ENSG00000079557,3
ENSG00000079616,22584
ENSG00000079689,1
ENSG00000079691,16616
ENSG00000079739,18349
ENSG00000079785,35498
ENSG00000079805,27473
ENSG00000079819,53431
ENSG00000079841,662
ENSG00000079931,1059
ENSG00000079950,6309
ENSG00000079974,3517
ENSG00000079999,12417
ENSG00000080007,54
ENSG00000080031,204
ENSG00000080166,4
ENSG00000080189,10786
ENSG00000080200,4090
ENSG00000080224,403
ENSG00000080293,13
ENSG00000080298,4215
ENSG00000080345,41924
ENSG00000080371,8912
ENSG00000080493,860
ENSG00000080503,2358
ENSG00000080511,4
ENSG00000080546,4080
ENSG00000080561,199
ENSG00000080572,1
ENSG00000080573,675
ENSG00000080603,32179
ENSG00000080608,24465
ENSG00000080618,0
ENSG00000080644,1086
ENSG00000080709,7332
ENSG00000080802,10043
ENSG00000080815,22425
ENSG00000080819,10336
ENSG00000080822,30518
ENSG00000080823,392
ENSG00000080824,386679
ENSG00000080839,4519
ENSG00000080845,18432
ENSG00000080854,6097
ENSG00000080910,0
ENSG00000080986,8481
ENSG00000081014,3411
ENSG00000081019,5965
ENSG00000081026,2323
ENSG00000081041,181
ENSG00000081051,1888
ENSG00000081052,1511
ENSG00000081059,3181
ENSG00000081087,8513
ENSG00000081138,471
ENSG00000081148,25
ENSG00000081154,29221
ENSG00000081177,10729
ENSG00000081181,8462
ENSG00000081189,461
ENSG00000081237,69
ENSG00000081248,19
ENSG00000081277,189
ENSG00000081307,8510
ENSG00000081320,2696
ENSG00000081377,20736
ENSG00000081386,4313
ENSG00000081479,785
ENSG00000081665,4624
ENSG00000081692,2275
ENSG00000081721,4329
ENSG00000081760,13604
ENSG00000081791,14590
ENSG00000081800,0
ENSG00000081803,5887
ENSG00000081818,472
ENSG00000081842,27286
ENSG00000081853,25408
ENSG00000081870,5308
ENSG00000081913,23642
ENSG00000081923,2581
ENSG00000081985,337
ENSG00000082014,766
ENSG00000082068,6240
ENSG00000082074,2
ENSG00000082126,11
ENSG00000082146,8018
ENSG00000082153,36327
ENSG00000082175,40
ENSG00000082196,2482
ENSG00000082212,19713
ENSG00000082213,9854
ENSG00000082258,15108
ENSG00000082269,9508
ENSG00000082293,6
ENSG00000082397,4791
ENSG00000082438,1657
ENSG00000082458,12665
ENSG00000082482,267
ENSG00000082497,2861
ENSG00000082512,5182
ENSG00000082516,14088
ENSG00000082556,460
ENSG00000082641,86813
ENSG00000082684,9430
ENSG00000082701,19627
ENSG00000082781,96546
ENSG00000082805,12618
ENSG00000082898,104399
ENSG00000082929,0
ENSG00000082996,15622
ENSG00000083067,1917
ENSG00000083093,8436
ENSG00000083097,5199
ENSG00000083099,10901
ENSG00000083123,5074
ENSG00000083168,10332
ENSG00000083223,7861
ENSG00000083290,1972
ENSG00000083307,7940
ENSG00000083312,62584
ENSG00000083444,32001
ENSG00000083454,3214
ENSG00000083457,2455
ENSG00000083520,18305
ENSG00000083535,2996
ENSG00000083544,3521
ENSG00000083635,7366
ENSG00000083642,17731
ENSG00000083720,7520
ENSG00000083750,1165
ENSG00000083782,0
ENSG00000083799,4475
ENSG00000083807,2062
ENSG00000083812,1275
ENSG00000083814,891
ENSG00000083817,2164
ENSG00000083828,2589
ENSG00000083838,689
ENSG00000083842,4891
ENSG00000083844,5288
ENSG00000083857,91159
ENSG00000083896,25824
ENSG00000083937,16744
ENSG00000084070,1940
ENSG00000084072,7355
ENSG00000084073,28489
ENSG00000084090,52575
ENSG00000084092,13400
ENSG00000084093,24170
ENSG00000084110,77
ENSG00000084112,8839
ENSG00000084207,142879
ENSG00000084234,237774
ENSG00000084444,13989
ENSG00000084453,2195
ENSG00000084463,42470
ENSG00000084623,33888
ENSG00000084628,16596
ENSG00000084636,2810
ENSG00000084652,18395
ENSG00000084674,975
ENSG00000084676,8566
ENSG00000084693,11871
ENSG00000084710,1639
ENSG00000084731,18952
ENSG00000084733,33085
ENSG00000084734,61
ENSG00000084754,36196
ENSG00000084764,948
ENSG00000084774,38755
ENSG00000085063,15990
ENSG00000085117,2293
ENSG00000085185,1687
ENSG00000085224,47204
ENSG00000085231,15585
ENSG00000085265,0
ENSG00000085274,5397
ENSG00000085276,96
ENSG00000085377,20255
ENSG00000085382,3935
ENSG00000085415,13971
ENSG00000085433,1599
ENSG00000085449,43731
ENSG00000085465,358
ENSG00000085491,15867
ENSG00000085511,13591
ENSG00000085514,1544
ENSG00000085552,14278
ENSG00000085563,572
ENSG00000085644,3127
ENSG00000085662,26004
ENSG00000085719,17660
ENSG00000085721,6435
ENSG00000085733,39650
ENSG00000085741,35
ENSG00000085760,11317
ENSG00000085788,6115
ENSG00000085831,1704
ENSG00000085832,20193
ENSG00000085840,13073
ENSG00000085871,2536
ENSG00000085872,27677
ENSG00000085978,7108
ENSG00000085982,3875
ENSG00000085998,10543
ENSG00000085999,9409
ENSG00000086015,9825
ENSG00000086061,36183
ENSG00000086062,12015
ENSG00000086065,6091
ENSG00000086102,11206
ENSG00000086159,13
ENSG00000086189,12575
ENSG00000086200,13249
ENSG00000086205,103
ENSG00000086232,33570
ENSG00000086288,50
ENSG00000086289,2642
ENSG00000086300,3379
ENSG00000086475,184491
ENSG00000086506,338
ENSG00000086544,1789
ENSG00000086548,2
ENSG00000086570,86
ENSG00000086589,10152
ENSG00000086598,84544
ENSG00000086619,1944
ENSG00000086666,22131
ENSG00000086696,0
ENSG00000086712,26139
ENSG00000086717,36
ENSG00000086730,59
ENSG00000086758,77978
ENSG00000086827,7102
ENSG00000086848,6571
ENSG00000086967,807
ENSG00000086991,865
ENSG00000087008,1759
ENSG00000087053,18944
ENSG00000087074,4711
ENSG00000087076,875
ENSG00000087077,16425
ENSG00000087085,2803
ENSG00000087086,238912
ENSG00000087087,42068
ENSG00000087088,16947
ENSG00000087095,23738
ENSG00000087111,18735
ENSG00000087116,2158
ENSG00000087128,582
ENSG00000087152,20348
ENSG00000087157,7932
ENSG00000087191,16246
ENSG00000087206,6226
ENSG00000087237,4
ENSG00000087245,24140
ENSG00000087250,7
ENSG00000087253,1979
ENSG00000087258,3874
ENSG00000087263,16101
ENSG00000087266,11930
ENSG00000087269,16756
ENSG00000087274,35414
ENSG00000087299,6856
ENSG00000087301,13509
ENSG00000087302,48213
ENSG00000087303,5907
ENSG00000087338,8251
ENSG00000087365,54203
ENSG00000087448,9782
ENSG00000087460,185507
ENSG00000087470,24587
ENSG00000087494,16
ENSG00000087495,80
ENSG00000087502,20842
ENSG00000087510,2199
ENSG00000087586,21197
ENSG00000087589,9
ENSG00000087842,3257
ENSG00000087884,1459
ENSG00000087903,828
ENSG00000087916,0
ENSG00000087995,10908
ENSG00000088002,280
ENSG00000088035,10616
ENSG00000088038,22357
ENSG00000088053,46
ENSG00000088179,15011
ENSG00000088205,37711
ENSG00000088247,94459
ENSG00000088256,5385
ENSG00000088280,13802
ENSG00000088298,6419
ENSG00000088305,422377
ENSG00000088320,0
ENSG00000088325,50471
ENSG00000088356,3108
ENSG00000088367,11231
ENSG00000088386,1190
ENSG00000088387,5344
ENSG00000088448,30081
ENSG00000088451,2791
ENSG00000088538,3506
ENSG00000088543,1483
ENSG00000088682,5224
ENSG00000088726,17
ENSG00000088727,906
ENSG00000088756,5354
ENSG00000088766,7791
ENSG00000088782,0
ENSG00000088808,3145
ENSG00000088812,17469
ENSG00000088826,1763
ENSG00000088827,1
ENSG00000088832,43611
ENSG00000088833,18020
ENSG00000088836,14921
ENSG00000088854,2929
ENSG00000088876,865
ENSG00000088881,216
ENSG00000088882,16333
ENSG00000088888,8721
ENSG00000088899,12608
ENSG00000088926,288
ENSG00000088930,55550
ENSG00000088986,39706
ENSG00000088992,1065
ENSG00000089006,40612
ENSG00000089012,3
ENSG00000089022,11012
ENSG00000089041,140
ENSG00000089048,32050
ENSG00000089050,4431
ENSG00000089053,28841
ENSG00000089057,15939
ENSG00000089060,6150
ENSG00000089063,17291
ENSG00000089091,2274
ENSG00000089094,29186
ENSG00000089101,22
ENSG00000089116,26
ENSG00000089123,1404
ENSG00000089127,5
ENSG00000089154,59838
ENSG00000089159,41618
ENSG00000089163,286
ENSG00000089169,27
ENSG00000089177,2942
ENSG00000089195,7576
ENSG00000089199,1921
ENSG00000089220,130629
ENSG00000089225,48
ENSG00000089234,4962
ENSG00000089248,45898
ENSG00000089250,1267
ENSG00000089280,103025
ENSG00000089289,7562
ENSG00000089327,34381
ENSG00000089335,5797
ENSG00000089351,46104
ENSG00000089356,31
ENSG00000089472,29141
ENSG00000089486,12679
ENSG00000089505,330
ENSG00000089558,312
ENSG00000089597,194209
ENSG00000089639,4925
ENSG00000089682,10021
ENSG00000089685,22523
ENSG00000089692,525
ENSG00000089693,48836
ENSG00000089723,1220
ENSG00000089737,37587
ENSG00000089775,1976
ENSG00000089818,4530
ENSG00000089820,15006
ENSG00000089847,4582
ENSG00000089876,4383
ENSG00000089902,10307
ENSG00000089916,7136
ENSG00000090006,16984
ENSG00000090013,4538
ENSG00000090020,19198
ENSG00000090054,37059
ENSG00000090060,68389
ENSG00000090061,21803
ENSG00000090097,3605
ENSG00000090104,0
ENSG00000090238,3811
ENSG00000090266,13497
ENSG00000090273,23566
ENSG00000090316,16586
ENSG00000090339,5772
ENSG00000090372,33252
ENSG00000090376,808
ENSG00000090382,11
ENSG00000090402,3
ENSG00000090432,7854
ENSG00000090447,5526
ENSG00000090470,9335
ENSG00000090487,13119
ENSG00000090512,11
ENSG00000090520,38654
ENSG00000090530,15839
ENSG00000090534,117
ENSG00000090539,180
ENSG00000090554,285
ENSG00000090565,6832
ENSG00000090581,6518
ENSG00000090612,8443
ENSG00000090615,10647
ENSG00000090621,61452
ENSG00000090659,58
ENSG00000090661,20766
ENSG00000090674,5237
ENSG00000090686,23984
ENSG00000090776,1168
ENSG00000090857,48507
ENSG00000090861,46797
ENSG00000090863,131046
ENSG00000090889,11814
ENSG00000090905,51166
ENSG00000090920,891
ENSG00000090924,22687
ENSG00000090932,17477
ENSG00000090971,7681
ENSG00000090975,1691
ENSG00000090989,6991
ENSG00000091009,32203
ENSG00000091010,3
ENSG00000091039,33671
ENSG00000091073,10762
ENSG00000091106,0
ENSG00000091127,17152
ENSG00000091128,0
ENSG00000091129,2604
ENSG00000091136,19876
ENSG00000091137,37
ENSG00000091138,0
ENSG00000091140,14159
ENSG00000091157,4154
ENSG00000091164,19067
ENSG00000091181,13
ENSG00000091262,181
ENSG00000091317,43759
ENSG00000091409,107580
ENSG00000091428,347
ENSG00000091436,11072
ENSG00000091482,12
ENSG00000091483,14056
ENSG00000091490,34034
ENSG00000091513,21
ENSG00000091527,37321
ENSG00000091536,458
ENSG00000091542,18709
ENSG00000091583,0
ENSG00000091592,733
ENSG00000091622,1167
ENSG00000091640,8510
ENSG00000091651,10326
ENSG00000091656,1319
ENSG00000091664,397
ENSG00000091704,2
ENSG00000091732,5486
ENSG00000091831,32
ENSG00000091844,2750
ENSG00000091879,11
ENSG00000091947,5555
ENSG00000091972,29928
ENSG00000091986,10293
ENSG00000092009,0
ENSG00000092010,9998
ENSG00000092020,5569
ENSG00000092036,9244
ENSG00000092051,14311
ENSG00000092054,3
ENSG00000092067,7
ENSG00000092068,200125
ENSG00000092094,6358
ENSG00000092096,14896
ENSG00000092098,10368
ENSG00000092108,13508
ENSG00000092140,20989
ENSG00000092148,35646
ENSG00000092199,214655
ENSG00000092200,163
ENSG00000092201,85377
ENSG00000092203,11762
ENSG00000092208,1937
ENSG00000092295,244
ENSG00000092330,5127
ENSG00000092345,355
ENSG00000092377,591
ENSG00000092421,391271
ENSG00000092439,22417
ENSG00000092445,26044
ENSG00000092470,5555
ENSG00000092529,342
ENSG00000092531,9894
ENSG00000092607,65
ENSG00000092621,55326
ENSG00000092758,20656
ENSG00000092820,97392
ENSG00000092841,77443
ENSG00000092847,23313
ENSG00000092850,188
ENSG00000092853,15874
ENSG00000092871,6096
ENSG00000092929,1115
ENSG00000092931,4562
ENSG00000092964,63896
ENSG00000092969,554
ENSG00000092978,4428
ENSG00000093000,30528
ENSG00000093009,5282
ENSG00000093010,2738
ENSG00000093072,12753
ENSG00000093100,9899
ENSG00000093134,0
ENSG00000093144,12385
ENSG00000093167,6296
ENSG00000093183,10642
ENSG00000093217,912
ENSG00000094631,7417
ENSG00000094661,0
ENSG00000094755,2943
ENSG00000094796,0
ENSG00000094804,31068
ENSG00000094841,2622
ENSG00000094880,12217
ENSG00000094914,11806
ENSG00000094916,104145
ENSG00000094963,21
ENSG00000094975,27694
ENSG00000095002,58740
ENSG00000095015,5915
ENSG00000095059,6391
ENSG00000095066,6426
ENSG00000095110,2
ENSG00000095139,43522
ENSG00000095203,9455
ENSG00000095209,5035
ENSG00000095261,13613
ENSG00000095303,996
ENSG00000095319,30100
ENSG00000095321,2461
ENSG00000095370,1198
ENSG00000095380,9632
ENSG00000095383,3399
ENSG00000095397,2647
ENSG00000095464,0
ENSG00000095485,5742
ENSG00000095539,4298
ENSG00000095564,27419
ENSG00000095574,4228
ENSG00000095585,14
ENSG00000095587,1844
ENSG00000095596,659
ENSG00000095627,196
ENSG00000095637,11492
ENSG00000095713,367
ENSG00000095739,9560
ENSG00000095752,277
ENSG00000095777,1302
ENSG00000095787,49220
ENSG00000095794,3031
ENSG00000095906,10794
ENSG00000095917,51
ENSG00000095932,798
ENSG00000095951,8370
ENSG00000095970,8
ENSG00000095981,0
ENSG00000096006,0
ENSG00000096060,18726
ENSG00000096063,41609
ENSG00000096070,12446
ENSG00000096088,11
ENSG00000096092,1115
ENSG00000096093,4389
ENSG00000096264,0
ENSG00000096384,614380
ENSG00000096395,0
ENSG00000096401,23104
ENSG00000096433,36266
ENSG00000096654,3866
ENSG00000096696,46944
ENSG00000096717,15384
ENSG00000096746,34240
ENSG00000096872,4413
ENSG00000096968,896
ENSG00000096996,3
ENSG00000097007,36782
ENSG00000097021,26179
ENSG00000097033,10172
ENSG00000097046,11984
ENSG00000097096,3047
ENSG00000099139,11720
ENSG00000099194,865450
ENSG00000099203,5816
ENSG00000099204,20239
ENSG00000099219,15741
ENSG00000099246,8796
ENSG00000099250,1461
ENSG00000099256,1916
ENSG00000099260,11
ENSG00000099282,1772
ENSG00000099284,2636
ENSG00000099290,6871
ENSG00000099308,3062
ENSG00000099326,2316
ENSG00000099330,4191
ENSG00000099331,21775
ENSG00000099337,8516
ENSG00000099338,159
ENSG00000099341,25289
ENSG00000099364,18731
ENSG00000099365,3795
ENSG00000099377,834
ENSG00000099381,16743
ENSG00000099385,4803
ENSG00000099399,6
ENSG00000099617,836
ENSG00000099622,31397
ENSG00000099624,11047
ENSG00000099625,3129
ENSG00000099715,2273
ENSG00000099721,10
ENSG00000099749,7752
ENSG00000099769,0
ENSG00000099783,57539
ENSG00000099785,2951
ENSG00000099795,13294
ENSG00000099797,41274
ENSG00000099800,23312
ENSG00000099804,17459
ENSG00000099810,23392
ENSG00000099812,156
ENSG00000099814,17911
ENSG00000099817,28296
ENSG00000099821,21011
ENSG00000099822,1670
ENSG00000099834,7
ENSG00000099840,130
ENSG00000099849,3764
ENSG00000099860,1318
ENSG00000099864,3293
ENSG00000099866,573
ENSG00000099869,3
ENSG00000099875,37846
ENSG00000099889,9428
ENSG00000099899,5448
ENSG00000099901,57955
ENSG00000099904,19663
ENSG00000099910,2136
ENSG00000099917,13285
ENSG00000099937,7
ENSG00000099940,4354
ENSG00000099942,32777
ENSG00000099949,6685
ENSG00000099953,3261
ENSG00000099954,31105
ENSG00000099956,15347
ENSG00000099957,17
ENSG00000099958,4549
ENSG00000099960,146
ENSG00000099968,10458
ENSG00000099974,2843
ENSG00000099977,17202
ENSG00000099984,848
ENSG00000099985,2
ENSG00000099991,17366
ENSG00000099992,1114
ENSG00000099994,1840
ENSG00000099995,45983
ENSG00000099998,4
ENSG00000099999,2089
ENSG00000100003,565
ENSG00000100012,3
ENSG00000100014,16854
ENSG00000100023,11183
ENSG00000100024,27
ENSG00000100027,3961
ENSG00000100028,29978
ENSG00000100029,19367
ENSG00000100030,21666
