ENSG00000072832,0
ENSG00000072840,91
ENSG00000072849,6068
ENSG00000072858,0
ENSG00000072864,5717
ENSG00000072952,144
ENSG00000072954,225
ENSG00000072958,12126
ENSG00000073008,4637
ENSG00000073009,7164
ENSG00000073050,10096
ENSG00000073060,63817
ENSG00000073067,2
ENSG00000073111,65853
ENSG00000073146,143
ENSG00000073150,885
ENSG00000073169,5258
ENSG00000073282,100
ENSG00000073331,822
ENSG00000073350,5536
ENSG00000073417,21368
ENSG00000073464,68
ENSG00000073536,11290
ENSG00000073578,51398
ENSG00000073584,17801
ENSG00000073598,0
ENSG00000073605,2617
ENSG00000073614,18599
ENSG00000073670,157
ENSG00000073711,422
ENSG00000073712,97
ENSG00000073734,38
ENSG00000073737,185
ENSG00000073754,0
ENSG00000073756,10
ENSG00000073792,1914
ENSG00000073803,138
ENSG00000073849,76164
ENSG00000073861,4
ENSG00000073910,30
ENSG00000073921,261460
ENSG00000073969,25654
ENSG00000074047,2
ENSG00000074054,8057
ENSG00000074181,192
ENSG00000074201,70106
ENSG00000074211,14
ENSG00000074219,3761
ENSG00000074266,25254
ENSG00000074276,12
ENSG00000074317,13
ENSG00000074319,24928
ENSG00000074356,7674
ENSG00000074370,38523
ENSG00000074410,38
ENSG00000074416,2
ENSG00000074527,3
ENSG00000074582,10415
ENSG00000074590,0
ENSG00000074603,16327
ENSG00000074621,5815
ENSG00000074657,0
ENSG00000074660,534
ENSG00000074695,98535
ENSG00000074696,61823
ENSG00000074706,2
ENSG00000074755,11400
ENSG00000074771,0
ENSG00000074800,1055086
ENSG00000074803,0
ENSG00000074842,14907
ENSG00000074855,2225
ENSG00000074935,18708
ENSG00000074964,14
ENSG00000074966,197
ENSG00000075035,185
ENSG00000075043,9
ENSG00000075073,0
ENSG00000075089,21508
ENSG00000075131,3638
ENSG00000075142,18231
ENSG00000075151,27788
ENSG00000075188,34032
ENSG00000075213,911
ENSG00000075218,6715
ENSG00000075223,3
ENSG00000075234,8889
ENSG00000075239,52345
ENSG00000075240,13579
ENSG00000075275,4
ENSG00000075290,2
ENSG00000075292,41051
ENSG00000075303,18868
ENSG00000075336,10302
ENSG00000075340,18287
ENSG00000075388,0
ENSG00000075391,535
ENSG00000075399,1015
ENSG00000075407,13049
ENSG00000075413,28977
ENSG00000075415,95629
ENSG00000075420,8257
ENSG00000075426,470
ENSG00000075429,0
ENSG00000075461,0
ENSG00000075539,26238
ENSG00000075568,13291
ENSG00000075618,40824
ENSG00000075624,209866
ENSG00000075643,9557
ENSG00000075651,5989
ENSG00000075673,0
ENSG00000075702,12763
ENSG00000075711,21154
ENSG00000075785,53448
ENSG00000075790,24226
ENSG00000075826,14349
ENSG00000075856,17231
ENSG00000075884,328
ENSG00000075886,10
ENSG00000075891,0
ENSG00000075914,28353
ENSG00000075945,4245
ENSG00000075975,33552
ENSG00000076003,81932
ENSG00000076043,56340
ENSG00000076053,14663
ENSG00000076067,530
ENSG00000076108,55000
ENSG00000076201,2878
ENSG00000076242,57441
ENSG00000076248,9806
ENSG00000076258,53
ENSG00000076321,11223
ENSG00000076344,0
ENSG00000076351,2409
ENSG00000076356,1063
ENSG00000076382,104290
ENSG00000076513,35724
ENSG00000076554,2877
ENSG00000076555,126
ENSG00000076604,29003
ENSG00000076641,15
ENSG00000076650,4404
ENSG00000076662,5117
ENSG00000076685,15263
ENSG00000076706,27731
ENSG00000076716,4
ENSG00000076770,114
ENSG00000076826,276
ENSG00000076864,17291
ENSG00000076924,15481
ENSG00000076928,15941
ENSG00000076944,30807
ENSG00000076984,7491
ENSG00000077009,0
ENSG00000077044,10661
ENSG00000077063,3
ENSG00000077080,3
ENSG00000077092,386
ENSG00000077097,53312
ENSG00000077147,41204
ENSG00000077150,4377
ENSG00000077152,49671
ENSG00000077157,13602
ENSG00000077232,42236
ENSG00000077235,13522
ENSG00000077238,2902
ENSG00000077254,40922
ENSG00000077264,0
ENSG00000077274,0
ENSG00000077279,0
ENSG00000077312,35269
ENSG00000077327,652
ENSG00000077348,9308
ENSG00000077380,44855
ENSG00000077420,10
ENSG00000077454,7394
ENSG00000077458,15521
ENSG00000077463,3540
ENSG00000077498,0
ENSG00000077514,15726
ENSG00000077522,153
ENSG00000077549,27819
ENSG00000077585,21
ENSG00000077616,23
ENSG00000077684,13183
ENSG00000077713,1828
ENSG00000077721,14369
ENSG00000077782,1554
ENSG00000077800,0
ENSG00000077809,25707
ENSG00000077935,0
ENSG00000077942,0
ENSG00000077943,10
ENSG00000077984,2
ENSG00000078018,0
ENSG00000078043,4585
ENSG00000078053,0
ENSG00000078061,15182
ENSG00000078070,11031
ENSG00000078081,196
ENSG00000078098,3
ENSG00000078114,612
ENSG00000078124,16459
ENSG00000078140,60549
ENSG00000078142,18958
ENSG00000078177,13271
ENSG00000078237,350
ENSG00000078246,6885
ENSG00000078269,18108
ENSG00000078295,2
ENSG00000078304,100288
ENSG00000078328,0
ENSG00000078369,122631
ENSG00000078399,2
ENSG00000078401,12
ENSG00000078403,42790
ENSG00000078487,541
ENSG00000078549,8
ENSG00000078579,0
ENSG00000078589,0
ENSG00000078596,16717
ENSG00000078618,153871
ENSG00000078668,84590
ENSG00000078674,63104
ENSG00000078687,624
ENSG00000078699,10785
ENSG00000078725,0
ENSG00000078747,14331
ENSG00000078795,42
ENSG00000078804,1399
ENSG00000078808,23782
ENSG00000078814,100
ENSG00000078898,0
ENSG00000078900,474
ENSG00000078902,4674
ENSG00000078967,3290
ENSG00000079101,111
ENSG00000079102,10
ENSG00000079112,2
ENSG00000079134,24089
ENSG00000079150,3560
ENSG00000079156,13467
ENSG00000079215,3
ENSG00000079246,129363
ENSG00000079257,1
ENSG00000079263,667
ENSG00000079277,16161
ENSG00000079308,484
ENSG00000079313,7307
ENSG00000079332,32420
ENSG00000079335,18220
ENSG00000079337,281
ENSG00000079385,24
ENSG00000079387,28205
ENSG00000079393,5026
ENSG00000079432,3172
ENSG00000079435,0
ENSG00000079459,251927
ENSG00000079462,5880
ENSG00000079482,1143
ENSG00000079557,1
ENSG00000079616,53105
ENSG00000079689,12
ENSG00000079691,65
ENSG00000079739,10
ENSG00000079785,88291
ENSG00000079805,42231
ENSG00000079819,12227
ENSG00000079841,2
ENSG00000079931,0
ENSG00000079950,16511
ENSG00000079974,2140
ENSG00000079999,19227
ENSG00000080007,22
ENSG00000080031,16463
ENSG00000080166,49
ENSG00000080189,16990
ENSG00000080200,349
ENSG00000080224,0
ENSG00000080293,0
ENSG00000080298,2628
ENSG00000080345,51053
ENSG00000080371,5842
ENSG00000080493,8
ENSG00000080503,11321
ENSG00000080511,2
ENSG00000080546,6875
ENSG00000080561,0
ENSG00000080572,10
ENSG00000080573,0
ENSG00000080603,15725
ENSG00000080608,16835
ENSG00000080618,3
ENSG00000080644,0
ENSG00000080709,2
ENSG00000080802,10638
ENSG00000080815,7320
ENSG00000080819,45960
ENSG00000080822,32231
ENSG00000080823,1620
ENSG00000080824,743676
ENSG00000080839,13757
ENSG00000080845,2534
ENSG00000080854,3
ENSG00000080910,0
ENSG00000080986,29357
ENSG00000081014,4843
ENSG00000081019,16605
ENSG00000081026,6252
ENSG00000081041,448
ENSG00000081051,57
ENSG00000081052,0
ENSG00000081059,2053
ENSG00000081087,7395
ENSG00000081138,4
ENSG00000081148,111
ENSG00000081154,33617
ENSG00000081177,4176
ENSG00000081181,28663
ENSG00000081189,20682
ENSG00000081237,11496
ENSG00000081248,4
ENSG00000081277,2
ENSG00000081307,14154
ENSG00000081320,7216
ENSG00000081377,3347
ENSG00000081386,6179
ENSG00000081479,27
ENSG00000081665,6
ENSG00000081692,8445
ENSG00000081721,13856
ENSG00000081760,3565
ENSG00000081791,29253
ENSG00000081800,0
ENSG00000081803,21
ENSG00000081818,0
ENSG00000081842,0
ENSG00000081853,44
ENSG00000081870,20582
ENSG00000081913,5762
ENSG00000081923,53
ENSG00000081985,1903
ENSG00000082014,1105
ENSG00000082068,15290
ENSG00000082074,9547
ENSG00000082126,5
ENSG00000082146,5107
ENSG00000082153,36477
ENSG00000082175,1838
ENSG00000082196,2377
ENSG00000082212,22006
ENSG00000082213,23938
ENSG00000082258,18144
ENSG00000082269,17480
ENSG00000082293,4
ENSG00000082397,115
ENSG00000082438,112
ENSG00000082458,4356
ENSG00000082482,54
ENSG00000082497,0
ENSG00000082512,4042
ENSG00000082516,18939
ENSG00000082556,0
ENSG00000082641,29164
ENSG00000082684,0
ENSG00000082701,13981
ENSG00000082781,14951
ENSG00000082805,4275
ENSG00000082898,188621
ENSG00000082929,0
ENSG00000082996,5243
ENSG00000083067,3
ENSG00000083093,7980
ENSG00000083097,4043
ENSG00000083099,15730
ENSG00000083123,10968
ENSG00000083168,14300
ENSG00000083223,13519
ENSG00000083290,11
ENSG00000083307,0
ENSG00000083312,64898
ENSG00000083444,64178
ENSG00000083454,1038
ENSG00000083457,4249
ENSG00000083520,28085
ENSG00000083535,5026
ENSG00000083544,3344
ENSG00000083635,1226
ENSG00000083642,9519
ENSG00000083720,25137
ENSG00000083750,2270
ENSG00000083782,0
ENSG00000083799,3107
ENSG00000083807,7205
ENSG00000083812,3097
ENSG00000083814,916
ENSG00000083817,790
ENSG00000083828,4771
ENSG00000083838,765
ENSG00000083842,4085
ENSG00000083844,1212
ENSG00000083857,16814
ENSG00000083896,25120
ENSG00000083937,3554
ENSG00000084070,58139
ENSG00000084072,38898
ENSG00000084073,16526
ENSG00000084090,59551
ENSG00000084092,13517
ENSG00000084093,17652
ENSG00000084110,28
ENSG00000084112,5211
ENSG00000084207,118229
ENSG00000084234,56897
ENSG00000084444,4264
ENSG00000084453,1812
ENSG00000084463,11899
ENSG00000084623,152199
ENSG00000084628,17
ENSG00000084636,18
ENSG00000084652,39998
ENSG00000084674,8
ENSG00000084676,26210
ENSG00000084693,21733
ENSG00000084710,0
ENSG00000084731,2895
ENSG00000084733,66810
ENSG00000084734,135
ENSG00000084754,105335
ENSG00000084764,11536
ENSG00000084774,39086
ENSG00000085063,57392
ENSG00000085117,1183
ENSG00000085185,1566
ENSG00000085224,15196
ENSG00000085231,79773
ENSG00000085265,0
ENSG00000085274,13901
ENSG00000085276,8738
ENSG00000085377,12133
ENSG00000085382,12760
ENSG00000085415,49207
ENSG00000085433,7647
ENSG00000085449,19792
ENSG00000085465,424
ENSG00000085491,18537
ENSG00000085511,30404
ENSG00000085514,1377
ENSG00000085552,46
ENSG00000085563,120
ENSG00000085644,593
ENSG00000085662,1487
ENSG00000085719,33942
ENSG00000085721,18694
ENSG00000085733,33906
ENSG00000085741,139
ENSG00000085760,27091
ENSG00000085788,36427
ENSG00000085831,200
ENSG00000085832,51658
ENSG00000085840,53580
ENSG00000085871,8509
ENSG00000085872,4027
ENSG00000085978,11452
ENSG00000085982,7991
ENSG00000085998,21551
ENSG00000085999,12332
ENSG00000086015,17554
ENSG00000086061,63890
ENSG00000086062,8020
ENSG00000086065,15601
ENSG00000086102,29865
ENSG00000086159,4
ENSG00000086189,21319
ENSG00000086200,42395
ENSG00000086205,0
ENSG00000086232,80674
ENSG00000086288,4
ENSG00000086289,2
ENSG00000086300,3448
ENSG00000086475,19427
ENSG00000086506,2491
ENSG00000086544,4064
ENSG00000086548,0
ENSG00000086570,2
ENSG00000086589,26504
ENSG00000086598,85139
ENSG00000086619,503
ENSG00000086666,35985
ENSG00000086696,0
ENSG00000086712,25650
ENSG00000086717,0
ENSG00000086730,159
ENSG00000086758,93957
ENSG00000086827,13108
ENSG00000086848,11856
ENSG00000086967,82
ENSG00000086991,0
ENSG00000087008,893
ENSG00000087053,18532
ENSG00000087074,20737
ENSG00000087076,35
ENSG00000087077,18497
ENSG00000087085,932
ENSG00000087086,237132
ENSG00000087087,14643
ENSG00000087088,8731
ENSG00000087095,23516
ENSG00000087111,27237
ENSG00000087116,0
ENSG00000087128,1
ENSG00000087152,15064
ENSG00000087157,11453
ENSG00000087191,38521
ENSG00000087206,9833
ENSG00000087237,13
ENSG00000087245,0
ENSG00000087250,0
ENSG00000087253,1515
ENSG00000087258,5
ENSG00000087263,25045
ENSG00000087266,8499
ENSG00000087269,8161
ENSG00000087274,29953
ENSG00000087299,4532
ENSG00000087301,4916
ENSG00000087302,22113
ENSG00000087303,10
ENSG00000087338,14058
ENSG00000087365,32187
ENSG00000087448,6822
ENSG00000087460,85475
ENSG00000087470,42784
ENSG00000087494,482
ENSG00000087495,0
ENSG00000087502,9030
ENSG00000087510,14
ENSG00000087586,47294
ENSG00000087589,23071
ENSG00000087842,5181
ENSG00000087884,1229
ENSG00000087903,3043
ENSG00000087916,0
ENSG00000087995,9199
ENSG00000088002,59
ENSG00000088035,10176
ENSG00000088038,3450
ENSG00000088053,4479
ENSG00000088179,7984
ENSG00000088205,65566
ENSG00000088247,25049
ENSG00000088256,1940
ENSG00000088280,10891
ENSG00000088298,3244
ENSG00000088305,44570
ENSG00000088320,0
ENSG00000088325,66540
ENSG00000088356,9885
ENSG00000088367,601
ENSG00000088386,0
ENSG00000088387,10442
ENSG00000088448,43848
ENSG00000088451,11344
ENSG00000088538,36
ENSG00000088543,1235
ENSG00000088682,34314
ENSG00000088726,15
ENSG00000088727,2184
ENSG00000088756,1324
ENSG00000088766,32069
ENSG00000088782,0
ENSG00000088808,119
ENSG00000088812,22998
ENSG00000088826,784
ENSG00000088827,2
ENSG00000088832,52974
ENSG00000088833,9740
ENSG00000088836,356
ENSG00000088854,4903
ENSG00000088876,5644
ENSG00000088881,10
ENSG00000088882,1472
ENSG00000088888,14229
ENSG00000088899,2708
ENSG00000088926,0
ENSG00000088930,41162
ENSG00000088986,48235
ENSG00000088992,4363
ENSG00000089006,47544
ENSG00000089012,0
ENSG00000089022,21894
ENSG00000089041,30
ENSG00000089048,3537
ENSG00000089050,1768
ENSG00000089053,132587
ENSG00000089057,6063
ENSG00000089060,10600
ENSG00000089063,21703
ENSG00000089091,70
ENSG00000089094,14456
ENSG00000089101,7
ENSG00000089116,80
ENSG00000089123,4084
ENSG00000089127,2
ENSG00000089154,85048
ENSG00000089159,16182
ENSG00000089163,573
ENSG00000089169,0
ENSG00000089177,5400
ENSG00000089195,5100
ENSG00000089199,6
ENSG00000089220,39345
ENSG00000089225,0
ENSG00000089234,12520
ENSG00000089248,36257
ENSG00000089250,0
ENSG00000089280,66233
ENSG00000089289,26155
ENSG00000089327,18657
ENSG00000089335,104
ENSG00000089351,11742
ENSG00000089356,2
ENSG00000089472,77715
ENSG00000089486,30
ENSG00000089505,251
ENSG00000089558,660
ENSG00000089597,184134
ENSG00000089639,2139
ENSG00000089682,16370
ENSG00000089685,28602
ENSG00000089692,71
ENSG00000089693,47425
ENSG00000089723,104
ENSG00000089737,42026
ENSG00000089775,1830
ENSG00000089818,9881
ENSG00000089820,17248
ENSG00000089847,118
ENSG00000089876,10001
ENSG00000089902,31053
ENSG00000089916,13004
ENSG00000090006,13721
ENSG00000090013,64996
ENSG00000090020,1627
ENSG00000090054,36801
ENSG00000090060,98623
ENSG00000090061,3646
ENSG00000090097,1956
ENSG00000090104,2
ENSG00000090238,780
ENSG00000090266,40302
ENSG00000090273,16303
ENSG00000090316,25239
ENSG00000090339,10904
ENSG00000090372,22040
ENSG00000090376,14
ENSG00000090382,10525
ENSG00000090402,0
ENSG00000090432,9547
ENSG00000090447,3170
ENSG00000090470,10729
ENSG00000090487,17070
ENSG00000090512,0
ENSG00000090520,13497
ENSG00000090530,22
ENSG00000090534,132
ENSG00000090539,367
ENSG00000090554,297
ENSG00000090565,1764
ENSG00000090581,5410
ENSG00000090612,3766
ENSG00000090615,20118
ENSG00000090621,40315
ENSG00000090659,13
ENSG00000090661,1885
ENSG00000090674,3011
ENSG00000090686,55304
ENSG00000090776,851
ENSG00000090857,48277
ENSG00000090861,157824
ENSG00000090863,24705
ENSG00000090889,28981
ENSG00000090905,26078
ENSG00000090920,57
ENSG00000090924,5302
ENSG00000090932,952
ENSG00000090971,5166
ENSG00000090975,3566
ENSG00000090989,15964
ENSG00000091009,40645
ENSG00000091010,11
ENSG00000091039,46958
ENSG00000091073,1717
ENSG00000091106,29
ENSG00000091127,23168
ENSG00000091128,7
ENSG00000091129,214
ENSG00000091136,14543
ENSG00000091137,230
ENSG00000091138,0
ENSG00000091140,75155
ENSG00000091157,2748
ENSG00000091164,15091
ENSG00000091181,4
ENSG00000091262,17
ENSG00000091317,17087
ENSG00000091409,11
ENSG00000091428,97
ENSG00000091436,21032
ENSG00000091482,0
ENSG00000091483,65983
ENSG00000091490,19651
ENSG00000091513,327
ENSG00000091527,39327
ENSG00000091536,257
ENSG00000091542,27361
ENSG00000091583,0
ENSG00000091592,24509
ENSG00000091622,318
ENSG00000091640,6616
ENSG00000091651,16109
ENSG00000091656,90
ENSG00000091664,0
ENSG00000091704,0
ENSG00000091732,28669
ENSG00000091831,4
ENSG00000091844,0
ENSG00000091879,7
ENSG00000091947,11916
ENSG00000091972,0
ENSG00000091986,34
ENSG00000092009,0
ENSG00000092010,4215
ENSG00000092020,4563
ENSG00000092036,21263
ENSG00000092051,10
ENSG00000092054,3
ENSG00000092067,24
ENSG00000092068,11933
ENSG00000092094,19770
ENSG00000092096,30
ENSG00000092098,2998
ENSG00000092108,23797
ENSG00000092140,19017
ENSG00000092148,54090
ENSG00000092199,269127
ENSG00000092200,282
ENSG00000092201,61536
ENSG00000092203,20618
ENSG00000092208,7752
ENSG00000092295,510
ENSG00000092330,4080
ENSG00000092345,0
ENSG00000092377,0
ENSG00000092421,2
ENSG00000092439,37442
ENSG00000092445,14650
ENSG00000092470,13533
ENSG00000092529,604
ENSG00000092531,42918
ENSG00000092607,14
ENSG00000092621,5050
ENSG00000092758,374
ENSG00000092820,64777
ENSG00000092841,155282
ENSG00000092847,27923
ENSG00000092850,47
ENSG00000092853,17335
ENSG00000092871,9692
ENSG00000092929,41327
ENSG00000092931,6959
ENSG00000092964,1254
ENSG00000092969,42
ENSG00000092978,852
ENSG00000093000,15026
ENSG00000093009,167425
ENSG00000093010,74256
ENSG00000093072,0
ENSG00000093100,10858
ENSG00000093134,0
ENSG00000093144,19062
ENSG00000093167,13554
ENSG00000093183,23592
ENSG00000093217,6989
ENSG00000094631,36715
ENSG00000094661,0
ENSG00000094755,0
ENSG00000094796,0
ENSG00000094804,30204
ENSG00000094841,3316
ENSG00000094880,52409
ENSG00000094914,25787
ENSG00000094916,127990
ENSG00000094963,0
ENSG00000094975,14783
ENSG00000095002,63965
ENSG00000095015,13766
ENSG00000095059,18344
ENSG00000095066,2331
ENSG00000095110,0
ENSG00000095139,113906
ENSG00000095203,242
ENSG00000095209,19856
ENSG00000095261,75851
ENSG00000095303,6597
ENSG00000095319,90019
ENSG00000095321,3352
ENSG00000095370,313
ENSG00000095380,27544
ENSG00000095383,1994
ENSG00000095397,2821
ENSG00000095464,1
ENSG00000095485,9540
ENSG00000095539,2896
ENSG00000095564,93631
ENSG00000095574,9777
ENSG00000095585,0
ENSG00000095587,1
ENSG00000095596,1100
ENSG00000095627,0
ENSG00000095637,9379
ENSG00000095713,2
ENSG00000095739,2680
ENSG00000095752,115
ENSG00000095777,2
ENSG00000095787,69071
ENSG00000095794,10148
ENSG00000095906,6072
ENSG00000095917,0
ENSG00000095932,1290
ENSG00000095951,21049
ENSG00000095970,0
ENSG00000095981,0
ENSG00000096006,190
ENSG00000096060,53357
ENSG00000096063,90605
ENSG00000096070,7585
ENSG00000096088,2
ENSG00000096092,1488
ENSG00000096093,11160
ENSG00000096264,0
ENSG00000096384,1022355
ENSG00000096395,0
ENSG00000096401,33646
ENSG00000096433,35850
ENSG00000096654,7339
ENSG00000096696,23
ENSG00000096717,10062
ENSG00000096746,34336
ENSG00000096872,3218
ENSG00000096968,20715
ENSG00000096996,18
ENSG00000097007,33712
ENSG00000097021,14488
ENSG00000097033,14982
ENSG00000097046,30338
ENSG00000097096,3988
ENSG00000099139,4
ENSG00000099194,587360
ENSG00000099203,5221
ENSG00000099204,74
ENSG00000099219,24682
ENSG00000099246,16041
ENSG00000099250,12
ENSG00000099256,5883
ENSG00000099260,707
ENSG00000099282,151
ENSG00000099284,0
ENSG00000099290,8287
ENSG00000099308,2790
ENSG00000099326,4374
ENSG00000099330,1319
ENSG00000099331,20482
ENSG00000099337,45
ENSG00000099338,188
ENSG00000099341,95093
ENSG00000099364,6660
ENSG00000099365,1524
ENSG00000099377,7697
ENSG00000099381,2675
ENSG00000099385,4794
ENSG00000099399,4047
ENSG00000099617,34
ENSG00000099622,37141
ENSG00000099624,6252
ENSG00000099625,353
ENSG00000099715,0
ENSG00000099721,0
ENSG00000099749,0
ENSG00000099769,0
ENSG00000099783,45156
ENSG00000099785,484
ENSG00000099795,13644
ENSG00000099797,19446
ENSG00000099800,10857
ENSG00000099804,19825
ENSG00000099810,4
ENSG00000099812,24
ENSG00000099814,3910
ENSG00000099817,36432
ENSG00000099821,16134
ENSG00000099822,474
ENSG00000099834,3
ENSG00000099840,1404
ENSG00000099849,8339
ENSG00000099860,787
ENSG00000099864,760
ENSG00000099866,2
ENSG00000099869,0
ENSG00000099875,40107
ENSG00000099889,20179
ENSG00000099899,33751
ENSG00000099901,126869
ENSG00000099904,8273
ENSG00000099910,9710
ENSG00000099917,43751
ENSG00000099937,4
ENSG00000099940,48418
ENSG00000099942,166194
ENSG00000099949,32132
ENSG00000099953,428
ENSG00000099954,158
ENSG00000099956,25261
ENSG00000099957,579
ENSG00000099958,5706
ENSG00000099960,2
ENSG00000099968,41797
ENSG00000099974,904
ENSG00000099977,10346
ENSG00000099984,1
ENSG00000099985,51
ENSG00000099991,7686
ENSG00000099992,2888
ENSG00000099994,21
ENSG00000099995,8157
ENSG00000099998,29
ENSG00000099999,1841
ENSG00000100003,36
ENSG00000100012,1
ENSG00000100014,15454
ENSG00000100023,110330
ENSG00000100024,15
ENSG00000100027,1323
ENSG00000100028,16550
ENSG00000100029,24765
ENSG00000100030,340131
ENSG00000100031,1863
ENSG00000100033,22
ENSG00000100034,67492
ENSG00000100036,466
ENSG00000100038,42739
ENSG00000100053,0
ENSG00000100055,857
ENSG00000100056,15710
ENSG00000100060,78
ENSG00000100065,2335
ENSG00000100068,1861
ENSG00000100075,50725
ENSG00000100077,2091
ENSG00000100078,1966
ENSG00000100079,0
ENSG00000100083,19712
ENSG00000100084,67020
ENSG00000100092,17169
ENSG00000100095,0
ENSG00000100097,78283
ENSG00000100099,19267
ENSG00000100100,805
ENSG00000100104,7179
ENSG00000100105,2398
ENSG00000100106,2869
ENSG00000100109,16594
ENSG00000100116,7323
ENSG00000100121,78
ENSG00000100122,26
ENSG00000100124,5793
ENSG00000100129,188359
